block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
4,5.990218639373779,2104.2255859375,draft_aware,5.990218639373779,0.0001,0.2,0.21739130434782608,4784,0.05491789523512125,0.145454540848732,0.3181818127632141
4,4.416107177734375,2099.7255859375,draft_aware,4.416107177734375,0.0001,0.2,0.21146245059288538,4785,0.05482823494821787,0.25233644247055054,0.4672897160053253
4,5.780093669891357,2104.2255859375,draft_aware,5.780093669891357,0.0001,0.2,0.2172211350293542,4786,0.05503682093694806,0.15315315127372742,0.27927929162979126
4,5.46297025680542,2104.2255859375,draft_aware,5.46297025680542,0.0001,0.2,0.21936758893280633,4787,0.054632976185530424,0.171171173453331,0.38738739490509033
4,5.855170726776123,2104.2255859375,draft_aware,5.855170726776123,0.0001,0.2,0.22090729783037474,4788,0.054942045360803604,0.133928582072258,0.2857142984867096
4,5.773813247680664,2099.7255859375,draft_aware,5.773813247680664,0.0001,0.2,0.21499013806706113,4789,0.05488295806571841,0.20183485746383667,0.31192660331726074
4,5.283150672912598,2104.2255859375,draft_aware,5.283150672912598,0.0001,0.2,0.21541501976284586,4790,0.055070870090276,0.2110091596841812,0.3486238420009613
4,4.977987766265869,2104.2255859375,draft_aware,4.977987766265869,0.0001,0.2,0.2134387351778656,4791,0.054434046149253845,0.20370370149612427,0.37037038803100586
4,5.611910343170166,2104.2255859375,draft_aware,5.611910343170166,0.0001,0.2,0.21739130434782608,4792,0.05503777787089348,0.12727272510528564,0.3181818127632141
4,5.594152927398682,2099.7255859375,draft_aware,5.594152927398682,0.0001,0.2,0.21764705882352942,4793,0.054695016238838434,0.19819819927215576,0.36036038398742676
4,5.052631378173828,2104.2255859375,draft_aware,5.052631378173828,0.0001,0.2,0.21696252465483234,4794,0.05474551534280181,0.22727271914482117,0.40909090638160706
4,5.783628463745117,2104.2255859375,draft_aware,5.783628463745117,0.0001,0.2,0.21414538310412573,4795,0.05449493182823062,0.12844036519527435,0.31192660331726074
4,5.318789482116699,2104.2255859375,draft_aware,5.318789482116699,0.0001,0.2,0.21875,4796,0.05494437040761113,0.2232142984867096,0.3571428656578064
4,5.632909297943115,2099.7255859375,draft_aware,5.632909297943115,0.0001,0.2,0.2196078431372549,4797,0.0548766553401947,0.125,0.330357164144516
4,5.819347858428955,2104.2255859375,draft_aware,5.819347858428955,0.0001,0.2,0.21115537848605578,4798,0.05468499381095171,0.17924529314041138,0.33018869161605835
4,5.231437683105469,2104.2255859375,draft_aware,5.231437683105469,0.0001,0.2,0.21739130434782608,4799,0.05458452878519893,0.16363635659217834,0.37272727489471436
4,6.748688220977783,2104.2255859375,draft_aware,6.748688220977783,0.0001,0.2,0.21893491124260356,4800,0.054974368773400784,0.18018019199371338,0.2522522509098053
4,4.992995738983154,2099.7255859375,draft_aware,4.992995738983154,0.0001,0.2,0.21386138613861386,4801,0.054781605023890734,0.2777777910232544,0.43518519401550293
4,5.35477876663208,2104.2255859375,draft_aware,5.35477876663208,0.0001,0.2,0.21104536489151873,4802,0.05458500562235713,0.2149532586336136,0.35514017939567566
4,5.321522235870361,2104.2255859375,draft_aware,5.321522235870361,0.0001,0.2,0.21456692913385828,4803,0.05440015019848943,0.19266054034233093,0.302752286195755
4,5.830471515655518,2104.2255859375,draft_aware,5.830471515655518,0.0001,0.2,0.20724346076458752,4804,0.05501866200938821,0.11650485545396805,0.27184465527534485
4,5.888866901397705,2099.7255859375,draft_aware,5.888866901397705,0.0001,0.2,0.21764705882352942,4805,0.054886466823518276,0.22522522509098053,0.36036038398742676
4,5.078476428985596,2104.2255859375,draft_aware,5.078476428985596,0.0001,0.2,0.21850393700787402,4806,0.054716893937438726,0.19819819927215576,0.37837839126586914
4,5.5491228103637695,2104.2255859375,draft_aware,5.5491228103637695,0.0001,0.2,0.21611001964636542,4807,0.05487858084961772,0.12727272510528564,0.2818181812763214
4,5.731984615325928,2104.2255859375,draft_aware,5.731984615325928,0.0001,0.2,0.21764705882352942,4808,0.05484573915600777,0.09009009599685669,0.27927929162979126
4,5.330124378204346,2099.7255859375,draft_aware,5.330124378204346,0.0001,0.2,0.2196078431372549,4809,0.054843380115926266,0.1785714328289032,0.3482142984867096
4,5.410857677459717,2104.2255859375,draft_aware,5.410857677459717,0.0001,0.2,0.21739130434782608,4810,0.05456928303465247,0.145454540848732,0.33636361360549927
4,5.200257301330566,2104.2255859375,draft_aware,5.200257301330566,0.0001,0.2,0.21611001964636542,4811,0.0547580081038177,0.15454545617103577,0.37272727489471436
4,5.722135066986084,2104.2255859375,draft_aware,5.722135066986084,0.0001,0.2,0.2204724409448819,4812,0.05503720277920365,0.1160714328289032,0.330357164144516
4,4.824502468109131,2099.7255859375,draft_aware,4.824502468109131,0.0001,0.2,0.21428571428571427,4813,0.05452272482216358,0.21296297013759613,0.42592594027519226
4,5.405181407928467,2104.2255859375,draft_aware,5.405181407928467,0.0001,0.2,0.2204724409448819,4814,0.05437257094308734,0.2321428656578064,0.3571428656578064
4,5.043607234954834,2104.2255859375,draft_aware,5.043607234954834,0.0001,0.2,0.2172211350293542,4815,0.055026093032211065,0.19819819927215576,0.37837839126586914
4,5.15369987487793,2104.2255859375,draft_aware,5.15369987487793,0.0001,0.2,0.21936758893280633,4816,0.05520497588440776,0.18918919563293457,0.37837839126586914
4,5.717496395111084,2099.7255859375,draft_aware,5.717496395111084,0.0001,0.2,0.2198019801980198,4817,0.0544653139077127,0.13513514399528503,0.3243243396282196
4,5.692432403564453,2104.2255859375,draft_aware,5.692432403564453,0.0001,0.2,0.21764705882352942,4818,0.054517459124326706,0.1621621698141098,0.3513513505458832
4,6.239653587341309,2104.2255859375,draft_aware,6.239653587341309,0.0001,0.2,0.21764705882352942,4819,0.05493148369714618,0.171171173453331,0.3153153359889984
4,4.98836612701416,2104.2255859375,draft_aware,4.98836612701416,0.0001,0.2,0.21739130434782608,4820,0.05498874932527542,0.2181818187236786,0.4272727072238922
4,5.58558988571167,2099.7255859375,draft_aware,5.58558988571167,0.0001,0.2,0.20641282565130262,4821,0.054376307874917984,0.17475728690624237,0.40776699781417847
4,5.554917812347412,2104.2255859375,draft_aware,5.554917812347412,0.0001,0.2,0.21653543307086615,4822,0.0546389021910727,0.2181818187236786,0.3999999761581421
4,5.974850654602051,2104.2255859375,draft_aware,5.974850654602051,0.0001,0.2,0.21568627450980393,4823,0.0548278191126883,0.16363635659217834,0.290909081697464
4,5.610814571380615,2104.2255859375,draft_aware,5.610814571380615,0.0001,0.2,0.21456692913385828,4824,0.05522074410691857,0.11926604807376862,0.302752286195755
4,5.768468856811523,2099.7255859375,draft_aware,5.768468856811523,0.0001,0.2,0.21739130434782608,4825,0.0542869190685451,0.17272727191448212,0.29999998211860657
4,5.243235111236572,2104.2255859375,draft_aware,5.243235111236572,0.0001,0.2,0.21626984126984128,4826,0.05453047016635537,0.1834862232208252,0.302752286195755
4,5.441230297088623,2104.2255859375,draft_aware,5.441230297088623,0.0001,0.2,0.21541501976284586,4827,0.05493810120970011,0.22018347680568695,0.38532108068466187
4,4.778488636016846,2104.2255859375,draft_aware,4.778488636016846,0.0001,0.2,0.21568627450980393,4828,0.05520572327077389,0.19999998807907104,0.40909090638160706
4,5.505980968475342,2099.7255859375,draft_aware,5.505980968475342,0.0001,0.2,0.21611001964636542,4829,0.05435206228867173,0.2181818187236786,0.34545454382896423
4,5.377627372741699,2104.2255859375,draft_aware,5.377627372741699,0.0001,0.2,0.21696252465483234,4830,0.05460193520411849,0.20909090340137482,0.3636363446712494
4,5.2802815437316895,2104.2255859375,draft_aware,5.2802815437316895,0.0001,0.2,0.2200392927308448,4831,0.05489611905068159,0.1875000149011612,0.3392857313156128
4,5.331705570220947,2104.2255859375,draft_aware,5.331705570220947,0.0001,0.2,0.21653543307086615,4832,0.055180379655212164,0.17272727191448212,0.3636363446712494
4,5.408542156219482,2099.7255859375,draft_aware,5.408542156219482,0.0001,0.2,0.21653543307086615,4833,0.054398690816015005,0.145454540848732,0.3272727131843567
4,6.023282051086426,2104.2255859375,draft_aware,6.023282051086426,0.0001,0.2,0.2191780821917808,4834,0.055007492657750845,0.133928582072258,0.2232142984867096
4,4.732365608215332,2104.2255859375,draft_aware,4.732365608215332,0.0001,0.2,0.21301775147928995,4835,0.054917993023991585,0.26851850748062134,0.48148149251937866
4,5.193336486816406,2104.2255859375,draft_aware,5.193336486816406,0.0001,0.2,0.2124248496993988,4836,0.05473783006891608,0.16981132328510284,0.349056601524353
4,5.820723533630371,2099.7255859375,draft_aware,5.820723533630371,0.0001,0.2,0.21626984126984128,4837,0.05418809410184622,0.17431192100048065,0.33944952487945557
4,5.536327838897705,2104.2255859375,draft_aware,5.536327838897705,0.0001,0.2,0.21850393700787402,4838,0.05507813720032573,0.171171173453331,0.3243243396282196
4,5.698104381561279,2104.2255859375,draft_aware,5.698104381561279,0.0001,0.2,0.21893491124260356,4839,0.055071225855499506,0.1621621698141098,0.3153153359889984
4,5.3590192794799805,2104.2255859375,draft_aware,5.3590192794799805,0.0001,0.2,0.21696252465483234,4840,0.05468678707256913,0.19090908765792847,0.3272727131843567
4,4.645347595214844,2099.7255859375,draft_aware,4.645347595214844,0.0001,0.2,0.21893491124260356,4841,0.05426175473257899,0.23423424363136292,0.477477490901947
4,5.68683385848999,2104.2255859375,draft_aware,5.68683385848999,0.0001,0.2,0.21146245059288538,4842,0.05487635498866439,0.1682242900133133,0.3457943797111511
4,5.077881336212158,2104.2255859375,draft_aware,5.077881336212158,0.0001,0.2,0.21541501976284586,4843,0.054981134831905365,0.2293577939271927,0.3944953978061676
4,5.456061363220215,2104.2255859375,draft_aware,5.456061363220215,0.0001,0.2,0.2180746561886051,4844,0.05458061210811138,0.18918919563293457,0.4144144356250763
4,5.591761589050293,2099.7255859375,draft_aware,5.591761589050293,0.0001,0.2,0.21584158415841584,4845,0.054371682927012444,0.15596330165863037,0.37614676356315613
4,5.652231216430664,2104.2255859375,draft_aware,5.652231216430664,0.0001,0.2,0.21188118811881188,4846,0.054981640074402094,0.1962616741657257,0.37383174896240234
4,5.991703510284424,2104.2255859375,draft_aware,5.991703510284424,0.0001,0.2,0.2204724409448819,4847,0.05508059682324529,0.133928582072258,0.3035714328289032
4,3.9625179767608643,2104.2255859375,draft_aware,3.9625179767608643,0.0001,0.2,0.21456692913385828,4848,0.05464675696566701,0.31192660331726074,0.49541282653808594
4,5.268073558807373,2099.7255859375,draft_aware,5.268073558807373,0.0001,0.2,0.20717131474103587,4849,0.0543575519695878,0.20192308723926544,0.38461539149284363
4,5.46669340133667,2104.2255859375,draft_aware,5.46669340133667,0.0001,0.2,0.21456692913385828,4850,0.05495608039200306,0.22018347680568695,0.35779815912246704
4,5.400721549987793,2104.2255859375,draft_aware,5.400721549987793,0.0001,0.2,0.21499013806706113,4851,0.055190566927194595,0.1834862232208252,0.35779815912246704
4,5.800599575042725,2104.2255859375,draft_aware,5.800599575042725,0.0001,0.2,0.21739130434782608,4852,0.05473773181438446,0.09999999403953552,0.30909091234207153
4,5.104946613311768,2099.7255859375,draft_aware,5.104946613311768,0.0001,0.2,0.21653543307086615,4853,0.054497194942086935,0.2181818187236786,0.38181817531585693
4,4.870349884033203,2104.2255859375,draft_aware,4.870349884033203,0.0001,0.2,0.21272365805168986,4854,0.05488334083929658,0.242990642786026,0.4112149477005005
4,5.326765060424805,2104.2255859375,draft_aware,5.326765060424805,0.0001,0.2,0.21611001964636542,4855,0.05490787420421839,0.15454545617103577,0.29999998211860657
4,5.587716102600098,2104.2255859375,draft_aware,5.587716102600098,0.0001,0.2,0.2180746561886051,4856,0.054535367991775274,0.171171173453331,0.4054054021835327
4,5.024825096130371,2099.7255859375,draft_aware,5.024825096130371,0.0001,0.2,0.2134387351778656,4857,0.05462258914485574,0.21296297013759613,0.37962964177131653
4,4.9329094886779785,2104.2255859375,draft_aware,4.9329094886779785,0.0001,0.2,0.2200392927308448,4858,0.054837734904140234,0.1696428656578064,0.4375000298023224
4,5.306142330169678,2104.2255859375,draft_aware,5.306142330169678,0.0001,0.2,0.21611001964636542,4859,0.05477356817573309,0.19999998807907104,0.37272727489471436
4,5.844335079193115,2104.2255859375,draft_aware,5.844335079193115,0.0001,0.2,0.21893491124260356,4860,0.05460742395371199,0.1621621698141098,0.342342346906662
4,4.936858654022217,2099.7255859375,draft_aware,4.936858654022217,0.0001,0.2,0.21031746031746032,4861,0.0548002989962697,0.18867924809455872,0.38679245114326477
4,5.734058380126953,2104.2255859375,draft_aware,5.734058380126953,0.0001,0.2,0.21696252465483234,4862,0.05496073281392455,0.16363635659217834,0.3272727131843567
4,5.137748718261719,2104.2255859375,draft_aware,5.137748718261719,0.0001,0.2,0.21499013806706113,4863,0.054710626136511564,0.15596330165863037,0.35779815912246704
4,4.970122814178467,2104.2255859375,draft_aware,4.970122814178467,0.0001,0.2,0.21541501976284586,4864,0.0545120476745069,0.22018347680568695,0.3944953978061676
4,6.190739154815674,2099.7255859375,draft_aware,6.190739154815674,0.0001,0.2,0.21611001964636542,4865,0.05469060596078634,0.1090909093618393,0.23636363446712494
4,4.824567794799805,2104.2255859375,draft_aware,4.824567794799805,0.0001,0.2,0.21696252465483234,4866,0.055197838228195906,0.19090908765792847,0.40909090638160706
4,4.752004623413086,2104.2255859375,draft_aware,4.752004623413086,0.0001,0.2,0.21456692913385828,4867,0.05482481000944972,0.2752293348312378,0.4678898751735687
4,6.0126261711120605,2104.2255859375,draft_aware,6.0126261711120605,0.0001,0.2,0.21936758893280633,4868,0.054596138186752796,0.171171173453331,0.342342346906662
4,4.428038597106934,2099.7255859375,draft_aware,4.428038597106934,0.0001,0.2,0.21301775147928995,4869,0.0545811397023499,0.24074074625968933,0.4444444477558136
4,5.791841983795166,2104.2255859375,draft_aware,5.791841983795166,0.0001,0.2,0.21653543307086615,4870,0.055143832229077816,0.13636362552642822,0.2545454502105713
4,5.7873053550720215,2104.2255859375,draft_aware,5.7873053550720215,0.0001,0.2,0.21584158415841584,4871,0.054510354064404964,0.14678898453712463,0.2752293348312378
4,5.808043479919434,2104.2255859375,draft_aware,5.808043479919434,0.0001,0.2,0.21653543307086615,4872,0.05460583511739969,0.19090908765792847,0.3545454442501068
4,5.690630912780762,2099.7255859375,draft_aware,5.690630912780762,0.0001,0.2,0.21850393700787402,4873,0.05455750832334161,0.20720721781253815,0.3513513505458832
4,4.830962181091309,2104.2255859375,draft_aware,4.830962181091309,0.0001,0.2,0.21893491124260356,4874,0.05514188203960657,0.2432432472705841,0.3513513505458832
4,5.3826518058776855,2104.2255859375,draft_aware,5.3826518058776855,0.0001,0.2,0.21696252465483234,4875,0.05452667875215411,0.1818181723356247,0.3999999761581421
4,5.856378555297852,2104.2255859375,draft_aware,5.856378555297852,0.0001,0.2,0.21611001964636542,4876,0.05457237735390663,0.145454540848732,0.29999998211860657
4,5.933974742889404,2099.7255859375,draft_aware,5.933974742889404,0.0001,0.2,0.22090729783037474,4877,0.05457903305068612,0.0714285746216774,0.3214285969734192
4,6.623476505279541,2104.2255859375,draft_aware,6.623476505279541,0.0001,0.2,0.21936758893280633,4878,0.05496553424745798,0.09009009599685669,0.2612612545490265
4,5.796603202819824,2104.2255859375,draft_aware,5.796603202819824,0.0001,0.2,0.2180746561886051,4879,0.05444920202717185,0.171171173453331,0.36936938762664795
4,5.9716362953186035,2104.2255859375,draft_aware,5.9716362953186035,0.0001,0.2,0.2200392927308448,4880,0.0551804811693728,0.1607142984867096,0.3392857313156128
4,4.968047142028809,2099.7255859375,draft_aware,4.968047142028809,0.0001,0.2,0.21850393700787402,4881,0.05451677506789565,0.21621622145175934,0.45045045018196106
4,5.250441551208496,2104.2255859375,draft_aware,5.250441551208496,0.0001,0.2,0.21739130434782608,4882,0.05479733785614371,0.17272727191448212,0.40909090638160706
4,5.129319190979004,2104.2255859375,draft_aware,5.129319190979004,0.0001,0.2,0.21696252465483234,4883,0.05458027217537165,0.24545453488826752,0.3909090757369995
4,5.5902862548828125,2104.2255859375,draft_aware,5.5902862548828125,0.0001,0.2,0.2123015873015873,4884,0.05498184310272336,0.17757008969783783,0.30841121077537537
4,4.92474365234375,2099.7255859375,draft_aware,4.92474365234375,0.0001,0.2,0.21936758893280633,4885,0.05466505791991949,0.20720721781253815,0.4144144356250763
4,5.536126613616943,2104.2255859375,draft_aware,5.536126613616943,0.0001,0.2,0.2134387351778656,4886,0.05468314606696367,0.18518519401550293,0.3611111044883728
4,5.5239481925964355,2104.2255859375,draft_aware,5.5239481925964355,0.0001,0.2,0.21782178217821782,4887,0.05451357876881957,0.2545454502105713,0.3545454442501068
4,5.448863983154297,2104.2255859375,draft_aware,5.448863983154297,0.0001,0.2,0.21169354838709678,4888,0.0548164052888751,0.16190476715564728,0.3333333432674408
