block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
8,6.608113765716553,2104.1904296875,draft_aware,6.608113765716553,0.0001,0.2,0.2455795677799607,4120,0.053819297812879086,0.10400000214576721,0.20800000429153442
8,6.243237495422363,2099.6904296875,draft_aware,6.243237495422363,0.0001,0.2,0.24803149606299213,4121,0.05331756314262748,0.111111119389534,0.2460317611694336
8,5.743195056915283,2104.1904296875,draft_aware,5.743195056915283,0.0001,0.2,0.24308300395256918,4122,0.053682702127844095,0.15447154641151428,0.28455284237861633
8,5.328883171081543,2104.1904296875,draft_aware,5.328883171081543,0.0001,0.2,0.2450592885375494,4123,0.05372585076838732,0.17741934955120087,0.3709677457809448
8,6.577965259552002,2104.1904296875,draft_aware,6.577965259552002,0.0001,0.2,0.24750499001996007,4124,0.054497693199664354,0.12096773833036423,0.25
8,5.978875637054443,2099.6904296875,draft_aware,5.978875637054443,0.0001,0.2,0.2475442043222004,4125,0.053390320390462875,0.111111119389534,0.2460317611694336
8,5.960216045379639,2104.1904296875,draft_aware,5.960216045379639,0.0001,0.2,0.2445759368836292,4126,0.05418381607159972,0.12903225421905518,0.2822580635547638
8,5.82492733001709,2104.1904296875,draft_aware,5.82492733001709,0.0001,0.2,0.2475442043222004,4127,0.05363453272730112,0.0793650820851326,0.2380952537059784
8,6.454226493835449,2104.1904296875,draft_aware,6.454226493835449,0.0001,0.2,0.2504930966469428,4128,0.05366160627454519,0.12598425149917603,0.25984251499176025
8,5.573617935180664,2099.6904296875,draft_aware,5.573617935180664,0.0001,0.2,0.24950884086444008,4129,0.05383426882326603,0.11811023950576782,0.29921260476112366
8,5.991150379180908,2104.1904296875,draft_aware,5.991150379180908,0.0001,0.2,0.25,4130,0.05380762880668044,0.13385826349258423,0.25984251499176025
8,6.367114543914795,2104.1904296875,draft_aware,6.367114543914795,0.0001,0.2,0.2485089463220676,4131,0.05349894193932414,0.14400000870227814,0.31200000643730164
8,6.1972150802612305,2104.1904296875,draft_aware,6.1972150802612305,0.0001,0.2,0.24950884086444008,4132,0.05352901108562946,0.22834645211696625,0.32283464074134827
8,6.045383930206299,2099.6904296875,draft_aware,6.045383930206299,0.0001,0.2,0.24950884086444008,4133,0.05369883729144931,0.15748031437397003,0.3385826647281647
8,5.445640563964844,2104.1904296875,draft_aware,5.445640563964844,0.0001,0.2,0.2455795677799607,4134,0.05354391038417816,0.18400001525878906,0.3440000116825104
8,6.120404243469238,2104.1904296875,draft_aware,6.120404243469238,0.0001,0.2,0.24606299212598426,4135,0.0538352420553565,0.13600000739097595,0.2720000147819519
8,6.477145195007324,2104.1904296875,draft_aware,6.477145195007324,0.0001,0.2,0.24901960784313726,4136,0.05378278810530901,0.09448818862438202,0.21259842813014984
8,5.835726737976074,2099.6904296875,draft_aware,5.835726737976074,0.0001,0.2,0.2440944881889764,4137,0.053533551283180714,0.16129031777381897,0.2822580635547638
8,6.055004119873047,2104.1904296875,draft_aware,6.055004119873047,0.0001,0.2,0.2485089463220676,4138,0.053788975812494755,0.09600000083446503,0.24800001084804535
8,5.633016586303711,2104.1904296875,draft_aware,5.633016586303711,0.0001,0.2,0.24554455445544554,4139,0.05381478788331151,0.11290322244167328,0.3145161271095276
8,6.08029842376709,2104.1904296875,draft_aware,6.08029842376709,0.0001,0.2,0.24853228962818003,4140,0.053568755742162466,0.11811023950576782,0.26771652698516846
8,6.0780158042907715,2099.6904296875,draft_aware,6.0780158042907715,0.0001,0.2,0.2475442043222004,4141,0.053786313626915216,0.0714285746216774,0.2380952537059784
8,5.981316089630127,2104.1904296875,draft_aware,5.981316089630127,0.0001,0.2,0.24950884086444008,4142,0.05370053881779313,0.17322835326194763,0.31496062874794006
8,6.773725509643555,2104.1904296875,draft_aware,6.773725509643555,0.0001,0.2,0.25,4143,0.053345353808254004,0.14960630238056183,0.28346455097198486
8,6.102983474731445,2104.1904296875,draft_aware,6.102983474731445,0.0001,0.2,0.24901960784313726,4144,0.05340317077934742,0.12598425149917603,0.33070865273475647
8,5.8867669105529785,2099.6904296875,draft_aware,5.8867669105529785,0.0001,0.2,0.25,4145,0.05352445784956217,0.14960630238056183,0.28346455097198486
8,5.552138805389404,2104.1904296875,draft_aware,5.552138805389404,0.0001,0.2,0.2485207100591716,4146,0.0536836888641119,0.1666666716337204,0.3730158805847168
8,6.022324562072754,2104.1904296875,draft_aware,6.022324562072754,0.0001,0.2,0.2475442043222004,4147,0.053394454065710306,0.1269841343164444,0.2857142984867096
8,6.0897040367126465,2104.1904296875,draft_aware,6.0897040367126465,0.0001,0.2,0.2514851485148515,4148,0.053629760164767504,0.09448818862438202,0.22047244012355804
8,6.002425670623779,2099.6904296875,draft_aware,6.002425670623779,0.0001,0.2,0.24803149606299213,4149,0.053650191985070705,0.15079365670681,0.30158731341362
8,5.7146220207214355,2104.1904296875,draft_aware,5.7146220207214355,0.0001,0.2,0.24950884086444008,4150,0.053567987866699696,0.13385826349258423,0.28346455097198486
8,6.391259670257568,2104.1904296875,draft_aware,6.391259670257568,0.0001,0.2,0.25,4151,0.05405993806198239,0.11023622006177902,0.20472440123558044
8,6.0069379806518555,2104.1904296875,draft_aware,6.0069379806518555,0.0001,0.2,0.2485089463220676,4152,0.05365714570507407,0.17600001394748688,0.31200000643730164
8,6.272584438323975,2099.6904296875,draft_aware,6.272584438323975,0.0001,0.2,0.24901960784313726,4153,0.05354419490322471,0.07874015718698502,0.26771652698516846
8,6.299221038818359,2104.1904296875,draft_aware,6.299221038818359,0.0001,0.2,0.24803149606299213,4154,0.05377627024427056,0.1190476268529892,0.2777777910232544
8,5.8785247802734375,2104.1904296875,draft_aware,5.8785247802734375,0.0001,0.2,0.24703557312252963,4155,0.0539809400215745,0.14400000870227814,0.31200000643730164
8,6.3899455070495605,2104.1904296875,draft_aware,6.3899455070495605,0.0001,0.2,0.2514851485148515,4156,0.05417137732729316,0.07874015718698502,0.22047244012355804
8,6.134950160980225,2099.6904296875,draft_aware,6.134950160980225,0.0001,0.2,0.23373983739837398,4157,0.0533509012311697,0.156521737575531,0.2869565188884735
8,5.986595630645752,2104.1904296875,draft_aware,5.986595630645752,0.0001,0.2,0.2475442043222004,4158,0.05367792630568147,0.1349206417798996,0.2936508059501648
8,5.934464454650879,2104.1904296875,draft_aware,5.934464454650879,0.0001,0.2,0.24901960784313726,4159,0.053726345766335726,0.05511811003088951,0.26771652698516846
8,5.713385581970215,2104.1904296875,draft_aware,5.713385581970215,0.0001,0.2,0.25147347740667975,4160,0.054598486982285976,0.109375,0.265625
8,6.162870407104492,2099.6904296875,draft_aware,6.162870407104492,0.0001,0.2,0.2504930966469428,4161,0.053800431080162525,0.11023622006177902,0.31496062874794006
8,7.022682189941406,2104.1904296875,draft_aware,7.022682189941406,0.0001,0.2,0.24705882352941178,4162,0.05388637585565448,0.0793650820851326,0.1587301641702652
8,5.613384246826172,2104.1904296875,draft_aware,5.613384246826172,0.0001,0.2,0.2485207100591716,4163,0.05363854020833969,0.15079365670681,0.3095238208770752
8,6.0114006996154785,2104.1904296875,draft_aware,6.0114006996154785,0.0001,0.2,0.2440944881889764,4164,0.05349666904658079,0.12096773833036423,0.25806450843811035
8,5.69043493270874,2099.6904296875,draft_aware,5.69043493270874,0.0001,0.2,0.2350597609561753,4165,0.05350497970357537,0.08474576473236084,0.27966102957725525
8,5.79001522064209,2104.1904296875,draft_aware,5.79001522064209,0.0001,0.2,0.24701195219123506,4166,0.053562946151942015,0.1854838728904724,0.30645161867141724
8,5.323521137237549,2104.1904296875,draft_aware,5.323521137237549,0.0001,0.2,0.24950884086444008,4167,0.053595316130667925,0.15748031437397003,0.31496062874794006
8,5.878443717956543,2104.1904296875,draft_aware,5.878443717956543,0.0001,0.2,0.24803149606299213,4168,0.05429409397765994,0.15079365670681,0.3095238208770752
8,6.360587120056152,2099.6904296875,draft_aware,6.360587120056152,0.0001,0.2,0.24900398406374502,4169,0.05335718998685479,0.12000000476837158,0.2639999985694885
8,6.754110336303711,2104.1904296875,draft_aware,6.754110336303711,0.0001,0.2,0.2465483234714004,4170,0.053568207658827305,0.08000000566244125,0.1600000113248825
8,5.760107040405273,2104.1904296875,draft_aware,5.760107040405273,0.0001,0.2,0.2465483234714004,4171,0.05372124491259456,0.13600000739097595,0.24000000953674316
8,6.070638179779053,2104.1904296875,draft_aware,6.070638179779053,0.0001,0.2,0.2514851485148515,4172,0.054276303853839636,0.11023622006177902,0.30708661675453186
8,6.099377155303955,2099.6904296875,draft_aware,6.099377155303955,0.0001,0.2,0.24801587301587302,4173,0.05336093623191118,0.18400001525878906,0.2880000174045563
8,5.902287483215332,2104.1904296875,draft_aware,5.902287483215332,0.0001,0.2,0.2485207100591716,4174,0.053985543083399534,0.1587301641702652,0.2857142984867096
8,6.445496559143066,2104.1904296875,draft_aware,6.445496559143066,0.0001,0.2,0.25,4175,0.053779701702296734,0.11023622006177902,0.25984251499176025
8,5.486984729766846,2104.1904296875,draft_aware,5.486984729766846,0.0001,0.2,0.2450592885375494,4176,0.053604606073349714,0.17741934955120087,0.35483869910240173
8,5.976435661315918,2099.6904296875,draft_aware,5.976435661315918,0.0001,0.2,0.24752475247524752,4177,0.05340730492025614,0.13600000739097595,0.31200000643730164
8,5.85886287689209,2104.1904296875,draft_aware,5.85886287689209,0.0001,0.2,0.24752475247524752,4178,0.05397475091740489,0.1680000126361847,0.30400002002716064
8,5.448798656463623,2104.1904296875,draft_aware,5.448798656463623,0.0001,0.2,0.2465483234714004,4179,0.053510380908846855,0.14400000870227814,0.2720000147819519
8,5.917842864990234,2104.1904296875,draft_aware,5.917842864990234,0.0001,0.2,0.24750499001996007,4180,0.05432156892493367,0.12903225421905518,0.30645161867141724
8,5.887531757354736,2099.6904296875,draft_aware,5.887531757354736,0.0001,0.2,0.25147347740667975,4181,0.05435065506026149,0.125,0.28125
8,5.531050682067871,2104.1904296875,draft_aware,5.531050682067871,0.0001,0.2,0.2485207100591716,4182,0.054087774362415075,0.1587301641702652,0.2857142984867096
8,5.326134204864502,2104.1904296875,draft_aware,5.326134204864502,0.0001,0.2,0.2485207100591716,4183,0.05360293434932828,0.2301587462425232,0.3492063581943512
8,5.650718688964844,2104.1904296875,draft_aware,5.650718688964844,0.0001,0.2,0.2485207100591716,4184,0.053550686687231064,0.1428571492433548,0.3253968358039856
8,6.283173561096191,2099.6904296875,draft_aware,6.283173561096191,0.0001,0.2,0.2495049504950495,4185,0.052656283136457205,0.0793650820851326,0.2698412835597992
8,6.21210241317749,2104.1904296875,draft_aware,6.21210241317749,0.0001,0.2,0.25147347740667975,4186,0.05183118209242821,0.0703125,0.234375
8,6.125150680541992,2104.1904296875,draft_aware,6.125150680541992,0.0001,0.2,0.23293172690763053,4187,0.05178837198764086,0.11206896603107452,0.2844827473163605
8,5.941585063934326,2104.1904296875,draft_aware,5.941585063934326,0.0001,0.2,0.24705882352941178,4188,0.0518711912445724,0.0714285746216774,0.2142857313156128
8,5.591039180755615,2099.6904296875,draft_aware,5.591039180755615,0.0001,0.2,0.23092369477911648,4189,0.05142615735530853,0.1826086938381195,0.3478260636329651
8,5.666996955871582,2104.1904296875,draft_aware,5.666996955871582,0.0001,0.2,0.2514851485148515,4190,0.05200245324522257,0.09448818862438202,0.32283464074134827
8,5.977729797363281,2104.1904296875,draft_aware,5.977729797363281,0.0001,0.2,0.25,4191,0.051577195059508085,0.09448818862438202,0.29921260476112366
8,5.631577491760254,2104.1904296875,draft_aware,5.631577491760254,0.0001,0.2,0.24849699398797595,4192,0.052087086252868176,0.13709676265716553,0.3145161271095276
8,5.907464027404785,2099.6904296875,draft_aware,5.907464027404785,0.0001,0.2,0.24703557312252963,4193,0.05181645695120096,0.1680000126361847,0.2880000174045563
8,5.971197605133057,2104.1904296875,draft_aware,5.971197605133057,0.0001,0.2,0.2490118577075099,4194,0.05199911817908287,0.1428571492433548,0.3095238208770752
8,6.08389139175415,2104.1904296875,draft_aware,6.08389139175415,0.0001,0.2,0.25196850393700787,4195,0.052491133101284504,0.1328125,0.28125
8,6.237024307250977,2104.1904296875,draft_aware,6.237024307250977,0.0001,0.2,0.2485089463220676,4196,0.05202283104881644,0.12800000607967377,0.24800001084804535
8,5.58052921295166,2099.6904296875,draft_aware,5.58052921295166,0.0001,0.2,0.24705882352941178,4197,0.053047801833599806,0.1825396865606308,0.3571428656578064
8,5.539335250854492,2104.1904296875,draft_aware,5.539335250854492,0.0001,0.2,0.24801587301587302,4198,0.05378414923325181,0.1120000034570694,0.31200000643730164
8,5.903710842132568,2104.1904296875,draft_aware,5.903710842132568,0.0001,0.2,0.2504930966469428,4199,0.05342539120465517,0.14960630238056183,0.25196850299835205
8,5.573638916015625,2104.1904296875,draft_aware,5.573638916015625,0.0001,0.2,0.24803149606299213,4200,0.053781880997121334,0.1428571492433548,0.30158731341362
8,5.863005638122559,2099.6904296875,draft_aware,5.863005638122559,0.0001,0.2,0.2455795677799607,4201,0.053565979935228825,0.08800000697374344,0.24800001084804535
8,6.432779312133789,2104.1904296875,draft_aware,6.432779312133789,0.0001,0.2,0.2495049504950495,4202,0.053477742709219456,0.1269841343164444,0.2460317611694336
8,5.887653350830078,2104.1904296875,draft_aware,5.887653350830078,0.0001,0.2,0.25,4203,0.053468179889023304,0.18400001525878906,0.31200000643730164
8,6.658348083496094,2104.1904296875,draft_aware,6.658348083496094,0.0001,0.2,0.25,4204,0.053735090885311365,0.10236220061779022,0.22834645211696625
8,6.317464351654053,2099.6904296875,draft_aware,6.317464351654053,0.0001,0.2,0.24950884086444008,4205,0.05340611469000578,0.12598425149917603,0.26771652698516846
8,5.823506832122803,2104.1904296875,draft_aware,5.823506832122803,0.0001,0.2,0.2504930966469428,4206,0.05341714806854725,0.14960630238056183,0.24409449100494385
8,5.994724273681641,2104.1904296875,draft_aware,5.994724273681641,0.0001,0.2,0.24853228962818003,4207,0.05411808704957366,0.10236220061779022,0.29133859276771545
8,5.640071392059326,2104.1904296875,draft_aware,5.640071392059326,0.0001,0.2,0.2465483234714004,4208,0.05353890312835574,0.18400001525878906,0.30400002002716064
8,6.233827590942383,2099.6904296875,draft_aware,6.233827590942383,0.0001,0.2,0.24705882352941178,4209,0.05308077996596694,0.1031746119260788,0.2539682686328888
8,5.858241558074951,2104.1904296875,draft_aware,5.858241558074951,0.0001,0.2,0.2455795677799607,4210,0.05362058896571398,0.20000000298023224,0.320000022649765
8,6.239767551422119,2104.1904296875,draft_aware,6.239767551422119,0.0001,0.2,0.24606299212598426,4211,0.053707430139184,0.13600000739097595,0.2639999985694885
8,5.684704303741455,2104.1904296875,draft_aware,5.684704303741455,0.0001,0.2,0.24950884086444008,4212,0.05326969735324383,0.13385826349258423,0.30708661675453186
8,5.540572643280029,2099.6904296875,draft_aware,5.540572643280029,0.0001,0.2,0.24703557312252963,4213,0.05347252916544676,0.17600001394748688,0.3360000252723694
8,5.432718276977539,2104.1904296875,draft_aware,5.432718276977539,0.0001,0.2,0.25,4214,0.05367325386032462,0.17322835326194763,0.30708661675453186
8,6.11815881729126,2104.1904296875,draft_aware,6.11815881729126,0.0001,0.2,0.2504930966469428,4215,0.05290393438190222,0.14960630238056183,0.27559053897857666
8,6.050460338592529,2104.1904296875,draft_aware,6.050460338592529,0.0001,0.2,0.24606299212598426,4216,0.05412163306027651,0.1680000126361847,0.2800000011920929
8,5.782400131225586,2099.6904296875,draft_aware,5.782400131225586,0.0001,0.2,0.25196850393700787,4217,0.05320163071155548,0.1171875,0.3515625
8,5.8949198722839355,2104.1904296875,draft_aware,5.8949198722839355,0.0001,0.2,0.25,4218,0.05321022495627403,0.13385826349258423,0.28346455097198486
8,5.926361560821533,2104.1904296875,draft_aware,5.926361560821533,0.0001,0.2,0.25,4219,0.05361601430922747,0.13385826349258423,0.31496062874794006
8,6.117619037628174,2104.1904296875,draft_aware,6.117619037628174,0.0001,0.2,0.24606299212598426,4220,0.054847808089107275,0.08800000697374344,0.2160000056028366
8,5.873054027557373,2099.6904296875,draft_aware,5.873054027557373,0.0001,0.2,0.2465483234714004,4221,0.053462699986994267,0.1600000113248825,0.31200000643730164
8,6.236372470855713,2104.1904296875,draft_aware,6.236372470855713,0.0001,0.2,0.24260355029585798,4222,0.053290230222046375,0.13008129596710205,0.2601625919342041
8,5.928199768066406,2104.1904296875,draft_aware,5.928199768066406,0.0001,0.2,0.24703557312252963,4223,0.053361297119408846,0.13600000739097595,0.30400002002716064
8,6.1773176193237305,2104.1904296875,draft_aware,6.1773176193237305,0.0001,0.2,0.23092369477911648,4224,0.05258070817217231,0.09565217047929764,0.33043476939201355
8,6.333465099334717,2099.6904296875,draft_aware,6.333465099334717,0.0001,0.2,0.2509881422924901,4225,0.05281989136710763,0.11023622006177902,0.28346455097198486
8,5.570278167724609,2104.1904296875,draft_aware,5.570278167724609,0.0001,0.2,0.25147347740667975,4226,0.05380845395848155,0.1484375,0.3359375
8,6.494189262390137,2104.1904296875,draft_aware,6.494189262390137,0.0001,0.2,0.25147347740667975,4227,0.05302364332601428,0.1328125,0.2421875
