block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
2,6.325649738311768,2099.6904296875,draft_aware,6.325649738311768,0.0001,0.2,0.19842829076620824,177,0.05965811386704445,0.07920791953802109,0.22772276401519775
2,7.1163649559021,2104.1904296875,draft_aware,7.1163649559021,0.0001,0.2,0.2019607843137255,178,0.05996132781729102,0.08737864345312119,0.2330097109079361
2,6.517112731933594,2104.1904296875,draft_aware,6.517112731933594,0.0001,0.2,0.2019607843137255,179,0.05987721309065819,0.0776699036359787,0.21359223127365112
2,6.815774917602539,2104.1904296875,draft_aware,6.815774917602539,0.0001,0.2,0.1956521739130435,180,0.059954564087092876,0.13131313025951385,0.24242424964904785
2,5.408839702606201,2099.6904296875,draft_aware,5.408839702606201,0.0001,0.2,0.20235756385068762,181,0.05960127292200923,0.1650485396385193,0.35922330617904663
2,6.914085388183594,2104.1904296875,draft_aware,6.914085388183594,0.0001,0.2,0.2047244094488189,182,0.05998064624145627,0.13461539149284363,0.3461538553237915
2,5.7800397872924805,2104.1904296875,draft_aware,5.7800397872924805,0.0001,0.2,0.19444444444444445,183,0.05994388414546847,0.2142857164144516,0.3265306055545807
2,6.847921371459961,2104.1904296875,draft_aware,6.847921371459961,0.0001,0.2,0.19881889763779528,184,0.05981425382196903,0.10891088843345642,0.2574257254600525
2,6.158505439758301,2099.6904296875,draft_aware,6.158505439758301,0.0001,0.2,0.20156555772994128,185,0.05975655885413289,0.08737864345312119,0.24271844327449799
2,6.470901966094971,2104.1904296875,draft_aware,6.470901966094971,0.0001,0.2,0.19960474308300397,186,0.0600441568531096,0.14851485192775726,0.2673267424106598
2,6.4265055656433105,2104.1904296875,draft_aware,6.4265055656433105,0.0001,0.2,0.19603960396039605,187,0.05987594882026315,0.12121212482452393,0.28282827138900757
2,7.250937461853027,2104.1904296875,draft_aware,7.250937461853027,0.0001,0.2,0.20392156862745098,188,0.060064912773668766,0.06730769574642181,0.19230769574642181
2,6.9201483726501465,2099.6904296875,draft_aware,6.9201483726501465,0.0001,0.2,0.2019607843137255,189,0.05967266298830509,0.1553398072719574,0.26213592290878296
2,6.712499141693115,2104.1904296875,draft_aware,6.712499141693115,0.0001,0.2,0.19960474308300397,190,0.05990932183340192,0.178217813372612,0.3366336524486542
2,6.733292102813721,2104.1904296875,draft_aware,6.733292102813721,0.0001,0.2,0.19238476953907815,191,0.05990649526938796,0.0833333358168602,0.2604166865348816
2,6.209266185760498,2104.1904296875,draft_aware,6.209266185760498,0.0001,0.2,0.20078740157480315,192,0.060063956305384636,0.11764706671237946,0.3333333432674408
2,6.169894218444824,2099.6904296875,draft_aware,6.169894218444824,0.0001,0.2,0.20392156862745098,193,0.059641677886247635,0.16346155107021332,0.3076923191547394
2,5.942371845245361,2104.1904296875,draft_aware,5.942371845245361,0.0001,0.2,0.19881889763779528,194,0.06006628833711147,0.14851485192775726,0.31683167815208435
2,6.673884391784668,2104.1904296875,draft_aware,6.673884391784668,0.0001,0.2,0.20355731225296442,195,0.05985245993360877,0.09708738327026367,0.24271844327449799
2,5.77964448928833,2104.1904296875,draft_aware,5.77964448928833,0.0001,0.2,0.19642857142857142,196,0.0599442170932889,0.19191919267177582,0.3030303120613098
2,6.621053695678711,2099.6904296875,draft_aware,6.621053695678711,0.0001,0.2,0.1976284584980237,197,0.0599397961050272,0.10999999940395355,0.28999999165534973
2,5.73783540725708,2104.1904296875,draft_aware,5.73783540725708,0.0001,0.2,0.2,198,0.059937966987490654,0.1666666716337204,0.3333333432674408
2,6.502068996429443,2104.1904296875,draft_aware,6.502068996429443,0.0001,0.2,0.20039292730844793,199,0.05975441541522741,0.0882352963089943,0.2647058963775635
2,6.030703067779541,2104.1904296875,draft_aware,6.030703067779541,0.0001,0.2,0.20315581854043394,200,0.05991704622283578,0.10679611563682556,0.291262149810791
2,5.362692832946777,2099.6904296875,draft_aware,5.362692832946777,0.0001,0.2,0.20039292730844793,201,0.05947198998183012,0.1764705926179886,0.36274510622024536
2,5.422300815582275,2104.1904296875,draft_aware,5.422300815582275,0.0001,0.2,0.20078740157480315,202,0.05990744801238179,0.1666666716337204,0.37254902720451355
2,6.015453815460205,2104.1904296875,draft_aware,6.015453815460205,0.0001,0.2,0.20275590551181102,203,0.05981949670240283,0.06796116381883621,0.28155338764190674
2,6.7745184898376465,2104.1904296875,draft_aware,6.7745184898376465,0.0001,0.2,0.20156555772994128,204,0.05987953022122383,0.12621359527111053,0.28155338764190674
2,5.660075664520264,2099.6904296875,draft_aware,5.660075664520264,0.0001,0.2,0.19723865877712032,205,0.05965345026925206,0.17999999225139618,0.32999998331069946
2,5.930606365203857,2104.1904296875,draft_aware,5.930606365203857,0.0001,0.2,0.1903807615230461,206,0.05985881807282567,0.09473684430122375,0.21052631735801697
2,6.425344467163086,2104.1904296875,draft_aware,6.425344467163086,0.0001,0.2,0.19444444444444445,207,0.05998950218781829,0.09183673560619354,0.2448979616165161
2,5.774660110473633,2104.1904296875,draft_aware,5.774660110473633,0.0001,0.2,0.2047244094488189,208,0.06003338098526001,0.1538461595773697,0.3365384638309479
2,6.271656036376953,2099.6904296875,draft_aware,6.271656036376953,0.0001,0.2,0.20118343195266272,209,0.059643729124218225,0.09803921729326248,0.22549019753932953
2,6.200605392456055,2104.1904296875,draft_aware,6.200605392456055,0.0001,0.2,0.20118343195266272,210,0.06009688787162304,0.10784313827753067,0.2647058963775635
2,5.922920227050781,2104.1904296875,draft_aware,5.922920227050781,0.0001,0.2,0.1992110453648915,211,0.06026055198162794,0.14851485192775726,0.2871287167072296
2,5.8579559326171875,2104.1904296875,draft_aware,5.8579559326171875,0.0001,0.2,0.19960474308300397,212,0.05984506430104375,0.14851485192775726,0.32673266530036926
2,6.319799423217773,2099.6904296875,draft_aware,6.319799423217773,0.0001,0.2,0.19960474308300397,213,0.05976320616900921,0.12871286273002625,0.2673267424106598
2,5.978670120239258,2104.1904296875,draft_aware,5.978670120239258,0.0001,0.2,0.20039292730844793,214,0.05991798685863614,0.10784313827753067,0.3137255012989044
2,5.957198143005371,2104.1904296875,draft_aware,5.957198143005371,0.0001,0.2,0.2,215,0.05996260093525052,0.14851485192775726,0.2772277295589447
2,6.246865749359131,2104.1904296875,draft_aware,6.246865749359131,0.0001,0.2,0.19801980198019803,216,0.06013466604053974,0.10999999940395355,0.25
2,6.332403659820557,2099.6904296875,draft_aware,6.332403659820557,0.0001,0.2,0.19881889763779528,217,0.05958697805181146,0.06930693238973618,0.31683167815208435
2,5.826780319213867,2104.1904296875,draft_aware,5.826780319213867,0.0001,0.2,0.20078740157480315,218,0.05994123686105013,0.13725490868091583,0.28431373834609985
2,6.68435525894165,2104.1904296875,draft_aware,6.68435525894165,0.0001,0.2,0.19322709163346613,219,0.05996109917759895,0.09278350323438644,0.2989690601825714
2,5.807160377502441,2104.1904296875,draft_aware,5.807160377502441,0.0001,0.2,0.19881889763779528,220,0.05994075769558549,0.15841583907604218,0.2871287167072296
2,6.017233848571777,2099.6904296875,draft_aware,6.017233848571777,0.0001,0.2,0.19723865877712032,221,0.0596131500788033,0.14999999105930328,0.28999999165534973
2,6.271716117858887,2104.1904296875,draft_aware,6.271716117858887,0.0001,0.2,0.1956521739130435,222,0.0598774291574955,0.10101009905338287,0.24242424964904785
2,5.499361038208008,2104.1904296875,draft_aware,5.499361038208008,0.0001,0.2,0.20078740157480315,223,0.059926636051386595,0.1666666716337204,0.3235294222831726
2,5.207634925842285,2104.1904296875,draft_aware,5.207634925842285,0.0001,0.2,0.19681908548707752,224,0.060038361232727766,0.14141413569450378,0.4343434274196625
2,6.003243446350098,2099.6904296875,draft_aware,6.003243446350098,0.0001,0.2,0.19842829076620824,225,0.05957896588370204,0.07920791953802109,0.20792078971862793
2,6.030167579650879,2104.1904296875,draft_aware,6.030167579650879,0.0001,0.2,0.20039292730844793,226,0.059906159061938524,0.10784313827753067,0.29411765933036804
2,5.29617977142334,2104.1904296875,draft_aware,5.29617977142334,0.0001,0.2,0.1956521739130435,227,0.059938499704003334,0.20202019810676575,0.3333333432674408
2,5.869337558746338,2104.1904296875,draft_aware,5.869337558746338,0.0001,0.2,0.20235756385068762,228,0.05998823465779424,0.13592232763767242,0.291262149810791
2,6.128777503967285,2099.6904296875,draft_aware,6.128777503967285,0.0001,0.2,0.20039292730844793,229,0.059684821870177984,0.10784313827753067,0.28431373834609985
2,5.804272651672363,2104.1904296875,draft_aware,5.804272651672363,0.0001,0.2,0.20315581854043394,230,0.05999855324625969,0.1456310749053955,0.35922330617904663
2,5.615812301635742,2104.1904296875,draft_aware,5.615812301635742,0.0001,0.2,0.19444444444444445,231,0.05990407383069396,0.12244898080825806,0.29591837525367737
2,6.105588436126709,2104.1904296875,draft_aware,6.105588436126709,0.0001,0.2,0.20118343195266272,232,0.06004063505679369,0.14705882966518402,0.3333333432674408
2,6.119096755981445,2099.6904296875,draft_aware,6.119096755981445,0.0001,0.2,0.20118343195266272,233,0.059770999010652304,0.11764706671237946,0.2549019753932953
2,4.789709091186523,2104.1904296875,draft_aware,4.789709091186523,0.0001,0.2,0.1976284584980237,234,0.0598897710442543,0.17999999225139618,0.41999998688697815
2,6.077147960662842,2104.1904296875,draft_aware,6.077147960662842,0.0001,0.2,0.20039292730844793,235,0.059936247766017914,0.12745098769664764,0.29411765933036804
2,5.811401844024658,2104.1904296875,draft_aware,5.811401844024658,0.0001,0.2,0.1992110453648915,236,0.059982293751090765,0.1683168262243271,0.31683167815208435
2,6.1275835037231445,2099.6904296875,draft_aware,6.1275835037231445,0.0001,0.2,0.19881889763779528,237,0.059675865806639194,0.1683168262243271,0.32673266530036926
2,5.882177829742432,2104.1904296875,draft_aware,5.882177829742432,0.0001,0.2,0.19960474308300397,238,0.05993658397346735,0.11881187558174133,0.2871287167072296
2,6.197393894195557,2104.1904296875,draft_aware,6.197393894195557,0.0001,0.2,0.1992110453648915,239,0.0599407609552145,0.059405937790870667,0.178217813372612
2,6.169896125793457,2104.1904296875,draft_aware,6.169896125793457,0.0001,0.2,0.20078740157480315,240,0.059952584095299244,0.09803921729326248,0.27450981736183167
2,6.387139797210693,2099.6904296875,draft_aware,6.387139797210693,0.0001,0.2,0.19801980198019803,241,0.05967021407559514,0.17999999225139618,0.26999998092651367
2,5.856854438781738,2104.1904296875,draft_aware,5.856854438781738,0.0001,0.2,0.19881889763779528,242,0.05995655292645097,0.13861386477947235,0.3465346395969391
2,6.476357936859131,2104.1904296875,draft_aware,6.476357936859131,0.0001,0.2,0.20275590551181102,243,0.05997639708220959,0.10679611563682556,0.2330097109079361
2,5.169728755950928,2104.1904296875,draft_aware,5.169728755950928,0.0001,0.2,0.20315581854043394,244,0.059933098033070564,0.19417476654052734,0.3786407709121704
2,5.85593318939209,2099.6904296875,draft_aware,5.85593318939209,0.0001,0.2,0.20315581854043394,245,0.059621081221848726,0.1456310749053955,0.3106796145439148
2,5.9609856605529785,2104.1904296875,draft_aware,5.9609856605529785,0.0001,0.2,0.20235756385068762,246,0.059960030019283295,0.12621359527111053,0.28155338764190674
2,5.820953845977783,2104.1904296875,draft_aware,5.820953845977783,0.0001,0.2,0.20118343195266272,247,0.059951753821223974,0.13725490868091583,0.29411765933036804
2,6.1350202560424805,2104.1904296875,draft_aware,6.1350202560424805,0.0001,0.2,0.1976284584980237,248,0.059883196372538805,0.14000000059604645,0.3400000035762787
2,6.548653602600098,2099.6904296875,draft_aware,6.548653602600098,0.0001,0.2,0.2043222003929273,249,0.05973283899948001,0.125,0.2211538553237915
2,5.86007833480835,2104.1904296875,draft_aware,5.86007833480835,0.0001,0.2,0.20039292730844793,250,0.059934803284704685,0.1568627506494522,0.343137264251709
2,5.14404296875,2104.1904296875,draft_aware,5.14404296875,0.0001,0.2,0.20275590551181102,251,0.060093510430306196,0.20388349890708923,0.40776699781417847
2,5.929605484008789,2104.1904296875,draft_aware,5.929605484008789,0.0001,0.2,0.2015810276679842,252,0.06004647118970752,0.13725490868091583,0.2647058963775635
2,6.062215328216553,2099.6904296875,draft_aware,6.062215328216553,0.0001,0.2,0.20118343195266272,253,0.05972309410572052,0.1666666716337204,0.3235294222831726
2,6.204861640930176,2104.1904296875,draft_aware,6.204861640930176,0.0001,0.2,0.1984126984126984,254,0.05986637296155095,0.10999999940395355,0.22999998927116394
2,5.272225856781006,2104.1904296875,draft_aware,5.272225856781006,0.0001,0.2,0.2015810276679842,255,0.0598653987981379,0.1666666716337204,0.3529411852359772
2,5.772075653076172,2104.1904296875,draft_aware,5.772075653076172,0.0001,0.2,0.1956521739130435,256,0.0598981580697,0.12121212482452393,0.2929292917251587
2,6.146280288696289,2099.6904296875,draft_aware,6.146280288696289,0.0001,0.2,0.201980198019802,257,0.05962905567139387,0.12745098769664764,0.3333333432674408
2,5.5758161544799805,2104.1904296875,draft_aware,5.5758161544799805,0.0001,0.2,0.18346774193548387,258,0.059833552688360214,0.1318681389093399,0.35164836049079895
2,6.00087308883667,2104.1904296875,draft_aware,6.00087308883667,0.0001,0.2,0.19603960396039605,259,0.059946178924292326,0.17171716690063477,0.2929292917251587
2,5.423975944519043,2104.1904296875,draft_aware,5.423975944519043,0.0001,0.2,0.19801980198019803,260,0.06018617795780301,0.17000000178813934,0.38999998569488525
2,5.345482349395752,2099.6904296875,draft_aware,5.345482349395752,0.0001,0.2,0.19881889763779528,261,0.05967513611540198,0.14851485192775726,0.3465346395969391
2,5.477019786834717,2104.1904296875,draft_aware,5.477019786834717,0.0001,0.2,0.20275590551181102,262,0.060026233084499836,0.1650485396385193,0.3203883469104767
2,5.271791458129883,2104.1904296875,draft_aware,5.271791458129883,0.0001,0.2,0.20436507936507936,263,0.060145203955471516,0.1650485396385193,0.33980584144592285
2,5.670841217041016,2104.1904296875,draft_aware,5.670841217041016,0.0001,0.2,0.19881889763779528,264,0.059917481150478125,0.10891088843345642,0.3366336524486542
2,5.36353063583374,2099.6904296875,draft_aware,5.36353063583374,0.0001,0.2,0.20039292730844793,265,0.05959064932540059,0.12745098769664764,0.3333333432674408
2,5.895787239074707,2104.1904296875,draft_aware,5.895787239074707,0.0001,0.2,0.19444444444444445,266,0.059890389908105135,0.1428571343421936,0.29591837525367737
2,5.651037693023682,2104.1904296875,draft_aware,5.651037693023682,0.0001,0.2,0.20078740157480315,267,0.05984929809346795,0.10784313827753067,0.3333333432674408
2,5.935524940490723,2104.1904296875,draft_aware,5.935524940490723,0.0001,0.2,0.1992110453648915,268,0.05992369120940566,0.19801980257034302,0.39603960514068604
2,5.904111385345459,2099.6904296875,draft_aware,5.904111385345459,0.0001,0.2,0.19681908548707752,269,0.05958877597004175,0.16161616146564484,0.31313130259513855
2,6.084768295288086,2104.1904296875,draft_aware,6.084768295288086,0.0001,0.2,0.2,270,0.06015261169523001,0.11881187558174133,0.3366336524486542
2,5.804394245147705,2104.1904296875,draft_aware,5.804394245147705,0.0001,0.2,0.20118343195266272,271,0.060051030945032835,0.18627451360225677,0.3235294222831726
2,5.974028587341309,2104.1904296875,draft_aware,5.974028587341309,0.0001,0.2,0.2019607843137255,272,0.06003166316077113,0.11650485545396805,0.2330097109079361
2,5.329326152801514,2099.6904296875,draft_aware,5.329326152801514,0.0001,0.2,0.1968503937007874,273,0.059520813170820475,0.17999999225139618,0.3400000035762787
2,5.829500675201416,2104.1904296875,draft_aware,5.829500675201416,0.0001,0.2,0.2043222003929273,274,0.0599476620554924,0.16346155107021332,0.29807692766189575
2,6.250391006469727,2104.1904296875,draft_aware,6.250391006469727,0.0001,0.2,0.1988071570576541,275,0.0600281348451972,0.19999998807907104,0.3400000035762787
2,4.97426700592041,2104.1904296875,draft_aware,4.97426700592041,0.0001,0.2,0.1984126984126984,276,0.059814034961164,0.20999999344348907,0.4399999976158142
2,5.516044616699219,2099.6904296875,draft_aware,5.516044616699219,0.0001,0.2,0.19842829076620824,277,0.05968401627615094,0.14851485192775726,0.31683167815208435
2,5.58953857421875,2104.1904296875,draft_aware,5.58953857421875,0.0001,0.2,0.203125,278,0.06000223429873586,0.19230769574642181,0.36538463830947876
2,5.184215545654297,2104.1904296875,draft_aware,5.184215545654297,0.0001,0.2,0.18962075848303392,279,0.059875458013266325,0.20000000298023224,0.378947377204895
2,5.804655075073242,2104.1904296875,draft_aware,5.804655075073242,0.0001,0.2,0.20078740157480315,280,0.0599557519890368,0.0784313753247261,0.27450981736183167
2,6.309687614440918,2099.6904296875,draft_aware,6.309687614440918,0.0001,0.2,0.20235756385068762,281,0.059634558856487274,0.12621359527111053,0.28155338764190674
2,5.924368858337402,2104.1904296875,draft_aware,5.924368858337402,0.0001,0.2,0.1956521739130435,282,0.05982633214443922,0.14141413569450378,0.2929292917251587
