gpu_memory_MB,loss,lr,mode,selected_token_ratio,step,step_time,token_acc,top5_acc
2635.73095703125,11.404258728027344,0.0001,train_draft_refine_adapter,0.20315581854043394,2710,0.055415131006157026,0.1553398072719574,0.28155338764190674
2635.73095703125,11.18590259552002,0.0001,train_draft_refine_adapter,0.204,2711,0.05479466500401031,0.14705882966518402,0.30392158031463623
2635.73095703125,8.983394622802734,0.0001,train_draft_refine_adapter,0.2043222003929273,2712,0.05663708299107384,0.23076924681663513,0.38461539149284363
2635.73095703125,11.39494514465332,0.0001,train_draft_refine_adapter,0.204,2713,0.05542100399907213,0.21568627655506134,0.36274510622024536
2635.73095703125,7.896803379058838,0.0001,train_draft_refine_adapter,0.20396039603960395,2714,0.05649629500112496,0.291262149810791,0.4757281541824341
2635.73095703125,9.40992259979248,0.0001,train_draft_refine_adapter,0.20481927710843373,2715,0.054324505996191874,0.20588235557079315,0.29411765933036804
2635.73095703125,7.300416946411133,0.0001,train_draft_refine_adapter,0.2043222003929273,2716,0.055583378998562694,0.17307692766189575,0.36538463830947876
2635.73095703125,8.295022964477539,0.0001,train_draft_refine_adapter,0.2055888223552894,2717,0.054868619990884326,0.20388349890708923,0.291262149810791
2635.73095703125,8.595409393310547,0.0001,train_draft_refine_adapter,0.2043222003929273,2718,0.056465204994310625,0.1538461595773697,0.29807692766189575
2635.73095703125,9.912443161010742,0.0001,train_draft_refine_adapter,0.20355731225296442,2719,0.054517591997864656,0.20388349890708923,0.291262149810791
2635.73095703125,7.7462873458862305,0.0001,train_draft_refine_adapter,0.2043222003929273,2720,0.05659487799857743,0.20192308723926544,0.36538463830947876
2635.73095703125,7.672471046447754,0.0001,train_draft_refine_adapter,0.2043222003929273,2721,0.054494994998094626,0.16346155107021332,0.2884615361690521
2635.73095703125,8.204835891723633,0.0001,train_draft_refine_adapter,0.2035225048923679,2722,0.05551022100553382,0.19230769574642181,0.39423078298568726
2635.73095703125,8.046197891235352,0.0001,train_draft_refine_adapter,0.20512820512820512,2723,0.05535896000219509,0.1538461595773697,0.32692310214042664
2635.73095703125,8.165582656860352,0.0001,train_draft_refine_adapter,0.20512820512820512,2724,0.05467166399466805,0.2211538553237915,0.375
2635.73095703125,8.931564331054688,0.0001,train_draft_refine_adapter,0.20512820512820512,2725,0.056264744998770766,0.16346155107021332,0.32692310214042664
2635.73095703125,7.899686336517334,0.0001,train_draft_refine_adapter,0.20318725099601595,2726,0.05523363099200651,0.18627451360225677,0.3333333432674408
2635.73095703125,7.949755668640137,0.0001,train_draft_refine_adapter,0.20359281437125748,2727,0.056975329003762454,0.2352941334247589,0.4313725531101227
2635.73095703125,9.56802749633789,0.0001,train_draft_refine_adapter,0.2043222003929273,2728,0.05476161999104079,0.08653846383094788,0.2788461744785309
2635.73095703125,9.183951377868652,0.0001,train_draft_refine_adapter,0.20512820512820512,2729,0.0557980250014225,0.21153846383094788,0.375
2635.73095703125,7.7401509284973145,0.0001,train_draft_refine_adapter,0.20275590551181102,2730,0.0546520780044375,0.2233009785413742,0.34951457381248474
2635.73095703125,9.748093605041504,0.0001,train_draft_refine_adapter,0.20392156862745098,2731,0.05539733498881105,0.125,0.29807692766189575
2635.73095703125,7.978353023529053,0.0001,train_draft_refine_adapter,0.20355731225296442,2732,0.05528062200755812,0.19417476654052734,0.3300970792770386
2635.73095703125,8.643860816955566,0.0001,train_draft_refine_adapter,0.20355731225296442,2733,0.05660432500008028,0.20388349890708923,0.33980584144592285
2635.73095703125,10.066903114318848,0.0001,train_draft_refine_adapter,0.20512820512820512,2734,0.05473107199941296,0.14423076808452606,0.23076924681663513
2635.73095703125,8.752691268920898,0.0001,train_draft_refine_adapter,0.2043222003929273,2735,0.05594179000763688,0.2211538553237915,0.3461538553237915
2635.73095703125,9.826748847961426,0.0001,train_draft_refine_adapter,0.2047244094488189,2736,0.0553749179962324,0.14423076808452606,0.317307710647583
2635.73095703125,10.894110679626465,0.0001,train_draft_refine_adapter,0.2047244094488189,2737,0.0549422379990574,0.1538461595773697,0.24038462340831757
2635.73095703125,9.08524227142334,0.0001,train_draft_refine_adapter,0.20275590551181102,2738,0.056342832001973875,0.1456310749053955,0.3300970792770386
2635.73095703125,8.580183029174805,0.0001,train_draft_refine_adapter,0.2035225048923679,2739,0.054611879008007236,0.19230769574642181,0.3365384638309479
2635.73095703125,8.477127075195312,0.0001,train_draft_refine_adapter,0.2043222003929273,2740,0.05546163799590431,0.21153846383094788,0.29807692766189575
2635.73095703125,8.459364891052246,0.0001,train_draft_refine_adapter,0.2043222003929273,2741,0.05510927000432275,0.16346155107021332,0.32692310214042664
2635.73095703125,11.196486473083496,0.0001,train_draft_refine_adapter,0.2035225048923679,2742,0.05536445700272452,0.14423076808452606,0.25
2635.73095703125,9.488214492797852,0.0001,train_draft_refine_adapter,0.2047244094488189,2743,0.0562790879921522,0.16346155107021332,0.25
2635.73095703125,8.176664352416992,0.0001,train_draft_refine_adapter,0.20512820512820512,2744,0.05484996200539172,0.21153846383094788,0.35576924681663513
2635.73095703125,9.90640926361084,0.0001,train_draft_refine_adapter,0.20392156862745098,2745,0.05647255999792833,0.14423076808452606,0.26923078298568726
2635.73095703125,9.140304565429688,0.0001,train_draft_refine_adapter,0.20315581854043394,2746,0.05460896700969897,0.19417476654052734,0.33980584144592285
2635.73095703125,8.946029663085938,0.0001,train_draft_refine_adapter,0.20275590551181102,2747,0.0556952789920615,0.1650485396385193,0.26213592290878296
2635.73095703125,8.43846607208252,0.0001,train_draft_refine_adapter,0.20553359683794467,2748,0.054727645998355,0.24038462340831757,0.3461538553237915
2635.73095703125,8.892059326171875,0.0001,train_draft_refine_adapter,0.20594059405940593,2749,0.05675779900047928,0.23076924681663513,0.375
2635.73095703125,8.81704330444336,0.0001,train_draft_refine_adapter,0.2043222003929273,2750,0.05498579599952791,0.23076924681663513,0.3365384638309479
2635.73095703125,10.734766960144043,0.0001,train_draft_refine_adapter,0.2043222003929273,2751,0.054747137997765094,0.13461539149284363,0.2788461744785309
2635.73095703125,8.072622299194336,0.0001,train_draft_refine_adapter,0.20355731225296442,2752,0.05652788899897132,0.18446601927280426,0.3106796145439148
2635.73095703125,8.640559196472168,0.0001,train_draft_refine_adapter,0.20275590551181102,2753,0.054664123003021814,0.17475728690624237,0.3980582654476166
2635.73095703125,7.8861284255981445,0.0001,train_draft_refine_adapter,0.20315581854043394,2754,0.05494622900732793,0.27184465527534485,0.3883495330810547
2635.73095703125,8.795479774475098,0.0001,train_draft_refine_adapter,0.20512820512820512,2755,0.05698040500283241,0.23076924681663513,0.39423078298568726
2635.73095703125,7.861100196838379,0.0001,train_draft_refine_adapter,0.2047244094488189,2756,0.05500423499324825,0.20192308723926544,0.317307710647583
2635.73095703125,9.306784629821777,0.0001,train_draft_refine_adapter,0.2043222003929273,2757,0.05704846199660096,0.17307692766189575,0.317307710647583
2635.73095703125,9.602482795715332,0.0001,train_draft_refine_adapter,0.2043222003929273,2758,0.05463406401395332,0.23076924681663513,0.32692310214042664
2635.73095703125,7.035529613494873,0.0001,train_draft_refine_adapter,0.20392156862745098,2759,0.056180432002292946,0.2211538553237915,0.3461538553237915
2635.73095703125,9.274394035339355,0.0001,train_draft_refine_adapter,0.20481927710843373,2760,0.0549746719916584,0.21568627655506134,0.38235294818878174
2635.73095703125,10.342769622802734,0.0001,train_draft_refine_adapter,0.203125,2761,0.05602113698842004,0.05769231170415878,0.19230769574642181
2635.73095703125,9.43006706237793,0.0001,train_draft_refine_adapter,0.20278330019880716,2762,0.0562215859972639,0.18627451360225677,0.3137255012989044
2635.73095703125,8.174064636230469,0.0001,train_draft_refine_adapter,0.20440881763527055,2763,0.0550071530014975,0.2647058963775635,0.3921568691730499
2635.73095703125,7.825582504272461,0.0001,train_draft_refine_adapter,0.2043222003929273,2764,0.056334719993174076,0.21153846383094788,0.36538463830947876
2635.73095703125,9.215084075927734,0.0001,train_draft_refine_adapter,0.20396039603960395,2765,0.05439766299969051,0.26213592290878296,0.33980584144592285
2635.73095703125,7.855238914489746,0.0001,train_draft_refine_adapter,0.2035225048923679,2766,0.05539159299223684,0.17307692766189575,0.3461538553237915
2635.73095703125,8.290541648864746,0.0001,train_draft_refine_adapter,0.2047244094488189,2767,0.05454963000374846,0.2211538553237915,0.317307710647583
2635.73095703125,10.807811737060547,0.0001,train_draft_refine_adapter,0.20436507936507936,2768,0.05522349299280904,0.21359223127365112,0.34951457381248474
2635.73095703125,7.346985816955566,0.0001,train_draft_refine_adapter,0.2047244094488189,2769,0.05633206600032281,0.21153846383094788,0.42307692766189575
2635.73095703125,8.519143104553223,0.0001,train_draft_refine_adapter,0.20512820512820512,2770,0.05688910899334587,0.20192308723926544,0.3365384638309479
2635.73095703125,9.27299690246582,0.0001,train_draft_refine_adapter,0.20512820512820512,2771,0.05638461599301081,0.19230769574642181,0.29807692766189575
2635.73095703125,7.2510223388671875,0.0001,train_draft_refine_adapter,0.20512820512820512,2772,0.05508195600123145,0.20192308723926544,0.4038461744785309
2635.73095703125,8.739989280700684,0.0001,train_draft_refine_adapter,0.204,2773,0.05658494400267955,0.2549019753932953,0.37254902720451355
2635.73095703125,9.586477279663086,0.0001,train_draft_refine_adapter,0.20392156862745098,2774,0.054811784997582436,0.13461539149284363,0.26923078298568726
2635.73095703125,9.103925704956055,0.0001,train_draft_refine_adapter,0.20240480961923848,2775,0.0547266110079363,0.21782177686691284,0.32673266530036926
2635.73095703125,7.599185466766357,0.0001,train_draft_refine_adapter,0.20594059405940593,2776,0.05548758899385575,0.2211538553237915,0.29807692766189575
2635.73095703125,8.56273078918457,0.0001,train_draft_refine_adapter,0.2043222003929273,2777,0.055718980001984164,0.19230769574642181,0.317307710647583
2635.73095703125,6.383495807647705,0.0001,train_draft_refine_adapter,0.2043222003929273,2778,0.055625132998102345,0.3076923191547394,0.442307710647583
2635.73095703125,7.472239971160889,0.0001,train_draft_refine_adapter,0.20512820512820512,2779,0.054458277008961886,0.2211538553237915,0.36538463830947876
2635.73095703125,9.832321166992188,0.0001,train_draft_refine_adapter,0.2043222003929273,2780,0.05490557900338899,0.10576923191547394,0.24038462340831757
2635.73095703125,7.879151821136475,0.0001,train_draft_refine_adapter,0.20440881763527055,2781,0.05472130000998732,0.29411765933036804,0.4117647111415863
2635.73095703125,8.190752983093262,0.0001,train_draft_refine_adapter,0.20436507936507936,2782,0.05572277499595657,0.19417476654052734,0.25242719054222107
2635.73095703125,9.60814380645752,0.0001,train_draft_refine_adapter,0.20315581854043394,2783,0.05404092300159391,0.1553398072719574,0.3300970792770386
2635.73095703125,9.20020866394043,0.0001,train_draft_refine_adapter,0.2035225048923679,2784,0.055903770000441,0.25961539149284363,0.4038461744785309
2635.73095703125,6.936450481414795,0.0001,train_draft_refine_adapter,0.20315581854043394,2785,0.05621290700219106,0.291262149810791,0.3689320385456085
2635.73095703125,8.85338020324707,0.0001,train_draft_refine_adapter,0.20512820512820512,2786,0.055096491996664554,0.21153846383094788,0.35576924681663513
2635.73095703125,9.406871795654297,0.0001,train_draft_refine_adapter,0.20512820512820512,2787,0.0558836109994445,0.20192308723926544,0.35576924681663513
2635.73095703125,10.702447891235352,0.0001,train_draft_refine_adapter,0.20512820512820512,2788,0.0548152410046896,0.1538461595773697,0.32692310214042664
2635.73095703125,10.359282493591309,0.0001,train_draft_refine_adapter,0.20396039603960395,2789,0.056435221995343454,0.18446601927280426,0.34951457381248474
2635.73095703125,10.39417552947998,0.0001,train_draft_refine_adapter,0.2035225048923679,2790,0.0551168499951018,0.10576923191547394,0.25
2635.73095703125,10.348573684692383,0.0001,train_draft_refine_adapter,0.20355731225296442,2791,0.056243402999825776,0.19417476654052734,0.3106796145439148
2635.73095703125,9.348349571228027,0.0001,train_draft_refine_adapter,0.20392156862745098,2792,0.054540570999961346,0.125,0.25961539149284363
2635.73095703125,8.358752250671387,0.0001,train_draft_refine_adapter,0.201980198019802,2793,0.05610896900179796,0.27450981736183167,0.3529411852359772
2635.73095703125,9.195556640625,0.0001,train_draft_refine_adapter,0.2043222003929273,2794,0.05492115599918179,0.1538461595773697,0.24038462340831757
2635.73095703125,9.078797340393066,0.0001,train_draft_refine_adapter,0.20512820512820512,2795,0.05692541500320658,0.16346155107021332,0.36538463830947876
2635.73095703125,8.625983238220215,0.0001,train_draft_refine_adapter,0.20392156862745098,2796,0.054684852992068045,0.26923078298568726,0.35576924681663513
2635.73095703125,9.437520980834961,0.0001,train_draft_refine_adapter,0.20396039603960395,2797,0.055892692995257676,0.21359223127365112,0.3203883469104767
2635.73095703125,8.917733192443848,0.0001,train_draft_refine_adapter,0.20392156862745098,2798,0.054843430989421904,0.19230769574642181,0.35576924681663513
2635.73095703125,8.72514533996582,0.0001,train_draft_refine_adapter,0.20392156862745098,2799,0.05516925400297623,0.20192308723926544,0.32692310214042664
2635.73095703125,8.311902046203613,0.0001,train_draft_refine_adapter,0.2043222003929273,2800,0.0565556799992919,0.17307692766189575,0.35576924681663513
2635.73095703125,9.90317440032959,0.0001,train_draft_refine_adapter,0.20392156862745098,2801,0.054456751997349784,0.07692307978868484,0.26923078298568726
2635.73095703125,9.171405792236328,0.0001,train_draft_refine_adapter,0.20512820512820512,2802,0.05601193499751389,0.10576923191547394,0.24038462340831757
2635.73095703125,8.705249786376953,0.0001,train_draft_refine_adapter,0.2043222003929273,2803,0.054552303001401015,0.2211538553237915,0.36538463830947876
2635.73095703125,10.282730102539062,0.0001,train_draft_refine_adapter,0.2043222003929273,2804,0.05473607199382968,0.17307692766189575,0.29807692766189575
2635.73095703125,8.368622779846191,0.0001,train_draft_refine_adapter,0.2047244094488189,2805,0.05471943999873474,0.17307692766189575,0.2788461744785309
2635.73095703125,9.021599769592285,0.0001,train_draft_refine_adapter,0.20512820512820512,2806,0.055254067992791533,0.18269231915473938,0.3461538553237915
2635.73095703125,10.554011344909668,0.0001,train_draft_refine_adapter,0.20278330019880716,2807,0.05626877200847957,0.1568627506494522,0.3137255012989044
2635.73095703125,9.130095481872559,0.0001,train_draft_refine_adapter,0.2047244094488189,2808,0.05487848000484519,0.17307692766189575,0.32692310214042664
2635.73095703125,8.490790367126465,0.0001,train_draft_refine_adapter,0.2043222003929273,2809,0.05532548799237702,0.16346155107021332,0.3365384638309479
2635.73095703125,7.992653846740723,0.0001,train_draft_refine_adapter,0.20553359683794467,2810,0.05591703900427092,0.20192308723926544,0.35576924681663513
