block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
4,1.6083680391311646,2002.7197265625,random_mask,1.6083680391311646,0.0001,0.2,0.17227722772277226,9163,0.03746114298701286,0.6206896305084229,0.8275861740112305
4,1.6651451587677002,2002.7197265625,random_mask,1.6651451587677002,0.0001,0.2,0.16302186878727634,9164,0.037664107978343964,0.6951219439506531,0.7804877758026123
4,1.6907349824905396,1998.2197265625,random_mask,1.6907349824905396,0.0001,0.2,0.1392156862745098,9165,0.03685402777045965,0.7042253613471985,0.8169013857841492
4,2.112858295440674,2002.7197265625,random_mask,2.112858295440674,0.0001,0.2,0.14705882352941177,9166,0.03737854305654764,0.5600000023841858,0.7599999904632568
4,2.3044240474700928,2002.7197265625,random_mask,2.3044240474700928,0.0001,0.2,0.12180746561886051,9167,0.03741424484178424,0.5645161271095276,0.7258064150810242
4,1.9057824611663818,2002.7197265625,random_mask,1.9057824611663818,0.0001,0.2,0.14173228346456693,9168,0.037524390034377575,0.6527777910232544,0.7638888955116272
4,1.3511873483657837,1998.2197265625,random_mask,1.3511873483657837,0.0001,0.2,0.1568627450980392,9169,0.03697620239108801,0.6875,0.862500011920929
4,1.89243745803833,2002.7197265625,random_mask,1.89243745803833,0.0001,0.2,0.14566929133858267,9170,0.03743964899331331,0.6081081032752991,0.8378378748893738
4,1.9954262971878052,2002.7197265625,random_mask,1.9954262971878052,0.0001,0.2,0.16237623762376238,9171,0.03753838734701276,0.5609756112098694,0.7804877758026123
4,1.285752296447754,2002.7197265625,random_mask,1.285752296447754,0.0001,0.2,0.14538310412573674,9172,0.03751117503270507,0.7297297716140747,0.8378378748893738
4,1.8049423694610596,1998.2197265625,random_mask,1.8049423694610596,0.0001,0.2,0.16666666666666666,9173,0.03710671607404947,0.5952380895614624,0.773809552192688
4,1.7281229496002197,2002.7197265625,random_mask,1.7281229496002197,0.0001,0.2,0.1450980392156863,9174,0.03742607682943344,0.662162184715271,0.7972972989082336
4,2.6005194187164307,2002.7197265625,random_mask,2.6005194187164307,0.0001,0.2,0.15831663326653306,9175,0.03758676536381245,0.5316455960273743,0.7088607549667358
4,1.5587141513824463,2002.7197265625,random_mask,1.5587141513824463,0.0001,0.2,0.13725490196078433,9176,0.0372332870028913,0.699999988079071,0.8428571224212646
4,1.986952543258667,1998.2197265625,random_mask,1.986952543258667,0.0001,0.2,0.15612648221343872,9177,0.03694798797369003,0.6202532052993774,0.746835470199585
4,1.313460350036621,2002.7197265625,random_mask,1.313460350036621,0.0001,0.2,0.14763779527559054,9178,0.03734051389619708,0.6533333659172058,0.8533333539962769
4,2.13071608543396,2002.7197265625,random_mask,2.13071608543396,0.0001,0.2,0.15976331360946747,9179,0.037470453418791294,0.5308641791343689,0.7407407760620117
4,1.4676692485809326,2002.7197265625,random_mask,1.4676692485809326,0.0001,0.2,0.1515748031496063,9180,0.037055905908346176,0.6753246784210205,0.8571428656578064
4,1.939568042755127,1998.2197265625,random_mask,1.939568042755127,0.0001,0.2,0.17751479289940827,9181,0.037471108604222536,0.6666666865348816,0.800000011920929
4,1.8187252283096313,2002.7197265625,random_mask,1.8187252283096313,0.0001,0.2,0.1650294695481336,9182,0.0373933520168066,0.7261905074119568,0.785714328289032
4,1.7061997652053833,2002.7197265625,random_mask,1.7061997652053833,0.0001,0.2,0.1388888888888889,9183,0.037307779770344496,0.6857143044471741,0.8571428656578064
4,1.9619466066360474,2002.7197265625,random_mask,1.9619466066360474,0.0001,0.2,0.13359528487229863,9184,0.03719494817778468,0.6029411554336548,0.75
4,2.0989151000976562,1998.2197265625,random_mask,2.0989151000976562,0.0001,0.2,0.16306483300589392,9185,0.037046522833406925,0.626505970954895,0.7710843086242676
4,2.1709651947021484,2002.7197265625,random_mask,2.1709651947021484,0.0001,0.2,0.15324165029469547,9186,0.03740234626457095,0.5641025900840759,0.7948718070983887
4,1.532296895980835,2002.7197265625,random_mask,1.532296895980835,0.0001,0.2,0.16798418972332016,9187,0.037233150098472834,0.6352941393852234,0.8588235378265381
4,1.6149646043777466,2002.7197265625,random_mask,1.6149646043777466,0.0001,0.2,0.1383399209486166,9188,0.03751003975048661,0.6857143044471741,0.800000011920929
4,1.8074603080749512,1998.2197265625,random_mask,1.8074603080749512,0.0001,0.2,0.12598425196850394,9189,0.03707934403792024,0.578125,0.828125
4,1.7951163053512573,2002.7197265625,random_mask,1.7951163053512573,0.0001,0.2,0.16666666666666666,9190,0.03776448778808117,0.6705882549285889,0.8117647171020508
4,1.8512030839920044,2002.7197265625,random_mask,1.8512030839920044,0.0001,0.2,0.17716535433070865,9191,0.03764208918437362,0.6222222447395325,0.8111111521720886
4,1.581110954284668,2002.7197265625,random_mask,1.581110954284668,0.0001,0.2,0.13359528487229863,9192,0.03712494298815727,0.6470588445663452,0.8529411554336548
4,2.3196284770965576,1998.2197265625,random_mask,2.3196284770965576,0.0001,0.2,0.13636363636363635,9193,0.037185669876635075,0.5362318754196167,0.6666666865348816
4,1.6786794662475586,2002.7197265625,random_mask,1.6786794662475586,0.0001,0.2,0.15308151093439365,9194,0.03768737195059657,0.6753246784210205,0.8441558480262756
4,1.7356743812561035,2002.7197265625,random_mask,1.7356743812561035,0.0001,0.2,0.17588932806324112,9195,0.03750962484627962,0.5955055952072144,0.8202247023582458
4,1.8520249128341675,2002.7197265625,random_mask,1.8520249128341675,0.0001,0.2,0.14314115308151093,9196,0.03712424589321017,0.625,0.8333333134651184
4,1.9129663705825806,1998.2197265625,random_mask,1.9129663705825806,0.0001,0.2,0.15717092337917485,9197,0.037018195260316133,0.5375000238418579,0.7875000238418579
4,1.383890151977539,2002.7197265625,random_mask,1.383890151977539,0.0001,0.2,0.15324165029469547,9198,0.03749615699052811,0.6282051205635071,0.8589743971824646
4,1.5516430139541626,2002.7197265625,random_mask,1.5516430139541626,0.0001,0.2,0.1383399209486166,9199,0.037473870906978846,0.6571428775787354,0.8571428656578064
4,1.8426434993743896,2002.7197265625,random_mask,1.8426434993743896,0.0001,0.2,0.1383399209486166,9200,0.03735695406794548,0.6285714507102966,0.7571428418159485
4,1.6087212562561035,1998.2197265625,random_mask,1.6087212562561035,0.0001,0.2,0.14285714285714285,9201,0.03746319795027375,0.7083333134651184,0.8611111044883728
4,2.3335282802581787,2002.7197265625,random_mask,2.3335282802581787,0.0001,0.2,0.14455445544554454,9202,0.037450593896210194,0.5068492889404297,0.7397260069847107
4,1.9697327613830566,2002.7197265625,random_mask,1.9697327613830566,0.0001,0.2,0.16600790513833993,9203,0.03722410881891847,0.5833333730697632,0.7976190447807312
4,1.472543478012085,2002.7197265625,random_mask,1.472543478012085,0.0001,0.2,0.14257425742574256,9204,0.03715397696942091,0.7222222089767456,0.819444477558136
4,2.184574842453003,1998.2197265625,random_mask,2.184574842453003,0.0001,0.2,0.1279527559055118,9205,0.03720197593793273,0.6153846383094788,0.7538461685180664
4,1.1670961380004883,2002.7197265625,random_mask,1.1670961380004883,0.0001,0.2,0.15294117647058825,9206,0.0376787967979908,0.7820512652397156,0.884615421295166
4,1.7778677940368652,2002.7197265625,random_mask,1.7778677940368652,0.0001,0.2,0.1485148514851485,9207,0.03724435204640031,0.6266666650772095,0.7599999904632568
4,2.1605379581451416,2002.7197265625,random_mask,2.1605379581451416,0.0001,0.2,0.16568047337278108,9208,0.03703231597319245,0.5952380895614624,0.761904776096344
4,1.978337049484253,1998.2197265625,random_mask,1.978337049484253,0.0001,0.2,0.17227722772277226,9209,0.03740110108628869,0.5862069129943848,0.7816091775894165
4,2.1867151260375977,2002.7197265625,random_mask,2.1867151260375977,0.0001,0.2,0.14313725490196078,9210,0.03737105801701546,0.5890411138534546,0.767123281955719
4,2.007256269454956,2002.7197265625,random_mask,2.007256269454956,0.0001,0.2,0.12915851272015655,9211,0.037199916783720255,0.6212121248245239,0.7727273106575012
4,1.4884989261627197,2002.7197265625,random_mask,1.4884989261627197,0.0001,0.2,0.12992125984251968,9212,0.03794881980866194,0.7272727489471436,0.8484848737716675
4,1.8144983053207397,1998.2197265625,random_mask,1.8144983053207397,0.0001,0.2,0.14566929133858267,9213,0.03710548998787999,0.662162184715271,0.7837837934494019
4,1.6494122743606567,2002.7197265625,random_mask,1.6494122743606567,0.0001,0.2,0.16338582677165353,9214,0.037409416399896145,0.5903614163398743,0.8192770481109619
4,1.9901423454284668,2002.7197265625,random_mask,1.9901423454284668,0.0001,0.2,0.13861386138613863,9215,0.03737623104825616,0.6000000238418579,0.7714285850524902
4,1.521158218383789,2002.7197265625,random_mask,1.521158218383789,0.0001,0.2,0.14990138067061143,9216,0.037125926930457354,0.6710526347160339,0.8157894611358643
4,1.6591873168945312,1998.2197265625,random_mask,1.6591873168945312,0.0001,0.2,0.1237721021611002,9217,0.03699197620153427,0.682539701461792,0.7936508655548096
4,1.6739870309829712,2002.7197265625,random_mask,1.6739870309829712,0.0001,0.2,0.14285714285714285,9218,0.037426809780299664,0.6849315166473389,0.835616409778595
4,1.493458867073059,2002.7197265625,random_mask,1.493458867073059,0.0001,0.2,0.19607843137254902,9219,0.037457937840372324,0.6299999952316284,0.8299999833106995
4,1.7765432596206665,2002.7197265625,random_mask,1.7765432596206665,0.0001,0.2,0.12401574803149606,9220,0.0371350129134953,0.6507936716079712,0.7777778506278992
4,1.8783060312271118,1998.2197265625,random_mask,1.8783060312271118,0.0001,0.2,0.15748031496062992,9221,0.03735812706872821,0.574999988079071,0.824999988079071
4,1.3733547925949097,2002.7197265625,random_mask,1.3733547925949097,0.0001,0.2,0.1437007874015748,9222,0.037368559278547764,0.6438356041908264,0.8767123222351074
4,1.432747483253479,2002.7197265625,random_mask,1.432747483253479,0.0001,0.2,0.14003944773175542,9223,0.03736866731196642,0.6619718074798584,0.8591549396514893
4,2.2063605785369873,2002.7197265625,random_mask,2.2063605785369873,0.0001,0.2,0.13137254901960785,9224,0.03840276412665844,0.5373134016990662,0.7910447716712952
4,2.038214921951294,1998.2197265625,random_mask,2.038214921951294,0.0001,0.2,0.15612648221343872,9225,0.03695018636062741,0.6582278609275818,0.7721519470214844
4,2.0662167072296143,2002.7197265625,random_mask,2.0662167072296143,0.0001,0.2,0.1301775147928994,9226,0.03735712915658951,0.575757622718811,0.7727273106575012
4,2.3610661029815674,2002.7197265625,random_mask,2.3610661029815674,0.0001,0.2,0.12966601178781925,9227,0.03728246595710516,0.5151515007019043,0.7272727489471436
4,1.692814826965332,2002.7197265625,random_mask,1.692814826965332,0.0001,0.2,0.12992125984251968,9228,0.03818703489378095,0.6363636255264282,0.8181818723678589
4,2.34602952003479,1998.2197265625,random_mask,2.34602952003479,0.0001,0.2,0.125,9229,0.03699719998985529,0.523809552192688,0.7777778506278992
4,1.6728202104568481,2002.7197265625,random_mask,1.6728202104568481,0.0001,0.2,0.1814595660749507,9230,0.03763052262365818,0.6086956858634949,0.8260869979858398
4,1.8369097709655762,2002.7197265625,random_mask,1.8369097709655762,0.0001,0.2,0.14595660749506903,9231,0.03730631526559591,0.6081081032752991,0.7972972989082336
4,1.888442039489746,2002.7197265625,random_mask,1.888442039489746,0.0001,0.2,0.13307240704500978,9232,0.0374770020134747,0.6323529481887817,0.75
4,1.8811993598937988,1998.2197265625,random_mask,1.8811993598937988,0.0001,0.2,0.12450592885375494,9233,0.03696931526064873,0.60317462682724,0.7936508655548096
4,1.9264287948608398,2002.7197265625,random_mask,1.9264287948608398,0.0001,0.2,0.16435643564356436,9234,0.03733521606773138,0.6385542154312134,0.8072288632392883
4,1.4123035669326782,2002.7197265625,random_mask,1.4123035669326782,0.0001,0.2,0.16535433070866143,9235,0.037379811983555555,0.6666666865348816,0.8333333730697632
4,2.196898937225342,2002.7197265625,random_mask,2.196898937225342,0.0001,0.2,0.16765285996055226,9236,0.03744894219562411,0.6000000238418579,0.7529411911964417
4,1.7484818696975708,1998.2197265625,random_mask,1.7484818696975708,0.0001,0.2,0.15612648221343872,9237,0.037271578796207905,0.6582278609275818,0.8354430794715881
4,1.304752230644226,2002.7197265625,random_mask,1.304752230644226,0.0001,0.2,0.13111545988258316,9238,0.037619246169924736,0.641791045665741,0.8656716346740723
4,1.596382975578308,2002.7197265625,random_mask,1.596382975578308,0.0001,0.2,0.12770137524557956,9239,0.03730697184801102,0.6461538672447205,0.8307692408561707
4,1.5864267349243164,2002.7197265625,random_mask,1.5864267349243164,0.0001,0.2,0.1834319526627219,9240,0.03741426672786474,0.6344085931777954,0.8064516186714172
4,2.078803300857544,1998.2197265625,random_mask,2.078803300857544,0.0001,0.2,0.12727272727272726,9241,0.03736517392098904,0.6190476417541504,0.7460317611694336
4,1.2431670427322388,2002.7197265625,random_mask,1.2431670427322388,0.0001,0.2,0.12770137524557956,9242,0.037241721991449594,0.6615384817123413,0.8769230842590332
4,1.8185129165649414,2002.7197265625,random_mask,1.8185129165649414,0.0001,0.2,0.14931237721021612,9243,0.03729644324630499,0.6447368264198303,0.75
4,2.098762273788452,2002.7197265625,random_mask,2.098762273788452,0.0001,0.2,0.16699410609037327,9244,0.037397452630102634,0.5882353186607361,0.7058823704719543
4,1.6866583824157715,1998.2197265625,random_mask,1.6866583824157715,0.0001,0.2,0.1673228346456693,9245,0.037228343077003956,0.6235294342041016,0.8117647171020508
4,1.8783557415008545,2002.7197265625,random_mask,1.8783557415008545,0.0001,0.2,0.14566929133858267,9246,0.03741691308096051,0.6081081032752991,0.7837837934494019
4,1.6719310283660889,2002.7197265625,random_mask,1.6719310283660889,0.0001,0.2,0.13188976377952755,9247,0.03726732265204191,0.5970149040222168,0.8208954930305481
4,1.71119225025177,2002.7197265625,random_mask,1.71119225025177,0.0001,0.2,0.14341846758349705,9248,0.0369362230412662,0.5753424763679504,0.8493150472640991
4,1.753771424293518,1998.2197265625,random_mask,1.753771424293518,0.0001,0.2,0.15490196078431373,9249,0.0368656562641263,0.5696202516555786,0.8354430794715881
4,2.0250113010406494,2002.7197265625,random_mask,2.0250113010406494,0.0001,0.2,0.1225296442687747,9250,0.03733386006206274,0.5806451439857483,0.774193525314331
4,1.7930313348770142,2002.7197265625,random_mask,1.7930313348770142,0.0001,0.2,0.1515748031496063,9251,0.03769226185977459,0.6363636255264282,0.8051947951316833
4,1.7648543119430542,2002.7197265625,random_mask,1.7648543119430542,0.0001,0.2,0.15520628683693516,9252,0.03832002496346831,0.5822784900665283,0.797468364238739
4,1.4076522588729858,1998.2197265625,random_mask,1.4076522588729858,0.0001,0.2,0.14931237721021612,9253,0.037122568115592,0.6710526347160339,0.8552631735801697
4,1.7552926540374756,2002.7197265625,random_mask,1.7552926540374756,0.0001,0.2,0.15705765407554673,9254,0.03747130697593093,0.6835443377494812,0.8227848410606384
4,1.2695772647857666,2002.7197265625,random_mask,1.2695772647857666,0.0001,0.2,0.16535433070866143,9255,0.037485443986952305,0.7023809552192688,0.8690476417541504
4,2.2220828533172607,2002.7197265625,random_mask,2.2220828533172607,0.0001,0.2,0.17193675889328064,9256,0.037321743089705706,0.517241358757019,0.7586206793785095
4,1.9993735551834106,1998.2197265625,random_mask,1.9993735551834106,0.0001,0.2,0.1203155818540434,9257,0.0370283517986536,0.5245901346206665,0.7704917788505554
4,1.3697348833084106,2002.7197265625,random_mask,1.3697348833084106,0.0001,0.2,0.14763779527559054,9258,0.037590756081044674,0.6533333659172058,0.8666666746139526
4,1.5510339736938477,2002.7197265625,random_mask,1.5510339736938477,0.0001,0.2,0.1350293542074364,9259,0.03760584304109216,0.695652186870575,0.9130434989929199
4,1.4253302812576294,2002.7197265625,random_mask,1.4253302812576294,0.0001,0.2,0.14566929133858267,9260,0.03763075079768896,0.7432432770729065,0.8378378748893738
4,1.8142825365066528,1998.2197265625,random_mask,1.8142825365066528,0.0001,0.2,0.17786561264822134,9261,0.03742633992806077,0.6111111044883728,0.8111111521720886
4,1.5761604309082031,2002.7197265625,random_mask,1.5761604309082031,0.0001,0.2,0.15976331360946747,9262,0.03734712488949299,0.654321014881134,0.8148148059844971
4,1.6145868301391602,2002.7197265625,random_mask,1.6145868301391602,0.0001,0.2,0.148,9263,0.0373262008652091,0.662162184715271,0.8378378748893738
4,1.3209824562072754,2002.7197265625,random_mask,1.3209824562072754,0.0001,0.2,0.14538310412573674,9264,0.037180704064667225,0.7027027010917664,0.8648648858070374
4,1.6206626892089844,1998.2197265625,random_mask,1.6206626892089844,0.0001,0.2,0.1732283464566929,9265,0.03694113064557314,0.6363636255264282,0.8295454978942871
4,1.9079933166503906,2002.7197265625,random_mask,1.9079933166503906,0.0001,0.2,0.1515748031496063,9266,0.03747537964954972,0.5844155550003052,0.7922077775001526
4,2.017350912094116,2002.7197265625,random_mask,2.017350912094116,0.0001,0.2,0.14003944773175542,9267,0.03759303502738476,0.6056337952613831,0.7464788556098938
4,1.7898529767990112,2002.7197265625,random_mask,1.7898529767990112,0.0001,0.2,0.1541501976284585,9268,0.03716352814808488,0.5769230723381042,0.7948718070983887
